Date,Price,Open,High,Low,Volume,Change(%)
28 Jun 2016,514,515,520.5,512.75,4479273,-0.09%
27 Jun 2016,514.45,507.4,517.6,507.15,4612787,0.77%
24 Jun 2016,510.5,502,511.6,492.8,9745784,-3.02%
23 Jun 2016,526.4,518,528,514.8,5874012,1.98%
22 Jun 2016,516.2,517.9,521,513.6,5374493,-0.23%
21 Jun 2016,517.4,524.5,524.5,515.45,5301794,-0.97%
20 Jun 2016,522.45,515,523.9,514,11335041,-0.84%
17 Jun 2016,526.9,526.9,533.9,524.7,7201452,0.66%
16 Jun 2016,523.45,528,528.3,516,5375177,-1.01%
15 Jun 2016,528.8,531.9,533.4,522.65,7836638,-0.16%
14 Jun 2016,529.65,535.8,535.8,525.5,8234417,-0.28%
13 Jun 2016,531.15,529.8,534.6,524,6788154,-1.83%
10 Jun 2016,541.05,540,549.15,538.3,6382258,-0.29%
09 Jun 2016,542.6,542.95,545.9,537.1,7019405,0.67%
08 Jun 2016,539,536.4,541.45,530.8,6988719,0.86%
07 Jun 2016,534.4,539.1,539.1,526.75,11455340,0.29%
06 Jun 2016,532.85,542.1,545,530.3,9416306,-1.81%
03 Jun 2016,542.65,527.15,544.95,527,13581215,3.49%
02 Jun 2016,524.35,510.5,525,506.75,7013241,2.42%
01 Jun 2016,511.95,524.85,529.45,510,9559476,-0.63%
31 May 2016,515.2,515,518.7,510.7,5706744,0.29%
30 May 2016,513.7,513.95,522.05,512.5,4892196,0.25%
27 May 2016,512.4,520.25,525,509,7699491,-1.27%
26 May 2016,519,502.5,523,500.25,11207975,3.36%
25 May 2016,502.15,494,503,493.35,7144175,2.70%
24 May 2016,488.95,483.25,490.95,482,4838908,0.50%
23 May 2016,486.5,495.4,495.4,485,4700955,-0.84%
20 May 2016,490.6,493.95,495.7,488.1,5012902,0.02%
19 May 2016,490.5,501.75,501.75,489,5989236,-2.12%
18 May 2016,501.1,498.5,503,495.25,8241793,-0.45%
17 May 2016,503.35,490.7,505.5,490.3,8982435,3.47%
16 May 2016,486.45,492,493.65,477.25,5809867,-0.86%
13 May 2016,490.65,493.7,496.2,486.5,7426191,-0.39%
12 May 2016,492.55,498.6,506.9,490.6,13528266,-1.13%
11 May 2016,498.2,482.6,499.35,480.25,21878712,2.10%
10 May 2016,487.95,479,489,478.15,12131886,2.27%
09 May 2016,477.1,465.8,478,461.65,10228014,3.39%
06 May 2016,461.45,461,464.05,459,4804806,0.09%
05 May 2016,461.05,463,467.3,458.45,8736141,-0.30%
04 May 2016,462.45,466,470,460.25,8777977,-1.72%
03 May 2016,470.55,473.9,475,466.3,8097969,-0.26%
02 May 2016,471.8,474.35,479,468.45,9439328,-0.13%
29 Apr 2016,472.4,466.75,477.45,465.05,10883473,0.93%
28 Apr 2016,468.05,463,471.85,461.55,16457436,0.55%
27 Apr 2016,465.5,461.3,473.5,458.05,29544825,-3.06%
26 Apr 2016,480.2,470.1,484.9,463.65,12685893,2.19%
25 Apr 2016,469.9,474,477.35,465,7474910,-1.25%
22 Apr 2016,475.85,465.6,478.5,462.1,7323373,1.69%
21 Apr 2016,467.95,463.8,472.75,463,11717618,1.93%
20 Apr 2016,459.1,446.1,460.65,444.35,10775664,3.11%
18 Apr 2016,445.25,444.95,446.05,437.4,6674315,1.08%
13 Apr 2016,440.5,440.05,445.3,438.1,9091282,1.49%
12 Apr 2016,434.05,430.5,436.45,429.4,5586212,0.99%
11 Apr 2016,429.8,423.9,431.9,417.5,6221772,1.94%
08 Apr 2016,421.6,426.7,427.35,420.05,6881318,-1.18%
07 Apr 2016,426.65,427.75,431.8,424.9,5374072,0.47%
06 Apr 2016,424.65,433.3,436.3,423.1,7457831,-1.84%
05 Apr 2016,432.6,443.4,449.5,431,12100258,-2.73%
04 Apr 2016,444.75,451.5,451.55,442.1,5347581,-1.14%
01 Apr 2016,449.9,440.9,452,440.05,8827751,1.29%
31 Mar 2016,444.15,443.7,449,438.2,12671936,-0.02%
30 Mar 2016,444.25,433.3,445.7,432.1,9551121,3.45%
29 Mar 2016,429.45,423.9,432.9,422.4,6674980,1.55%
28 Mar 2016,422.9,437.85,438.6,419.8,9200929,-3.34%
23 Mar 2016,437.5,439.25,441.25,435.1,5018310,-0.85%
22 Mar 2016,441.25,447,447.6,434.3,8004834,-0.73%
21 Mar 2016,444.5,439,445.5,437.9,8910574,1.93%
18 Mar 2016,436.1,429.95,437.6,429.1,6675930,1.86%
17 Mar 2016,428.15,430,435,425.5,11080947,0.84%
16 Mar 2016,424.6,419,426.35,411,8290044,1.37%
15 Mar 2016,418.85,417.5,421.75,416.1,8188560,0.82%
14 Mar 2016,415.45,417.6,422.25,413.1,6963673,0.64%
11 Mar 2016,412.8,413.85,421.95,408.25,8348484,-0.05%
10 Mar 2016,413,417.5,420,410.6,5631550,-0.92%
09 Mar 2016,416.85,409,418.2,407.5,8437253,1.24%
08 Mar 2016,411.75,415.6,423.05,408.8,6921273,-1.03%
04 Mar 2016,416.05,418.15,418.15,409.25,8992492,-0.26%
03 Mar 2016,417.15,411.35,419,407.1,14677533,2.43%
02 Mar 2016,407.25,400,411.8,400,15332044,3.89%
01 Mar 2016,392,380.1,393.2,380.1,12822550,4.32%
29 Feb 2016,375.75,387,391.65,374,82022905,-2.74%
26 Feb 2016,386.35,385,390.3,382.15,9588881,2.15%
25 Feb 2016,378.2,386.1,387.8,377.45,9491615,-2.19%
24 Feb 2016,386.65,385,391,377.25,11983475,0.39%
23 Feb 2016,385.15,397.9,397.9,383.25,9955791,-3.02%
22 Feb 2016,397.15,395,398.75,391.05,10284642,1.18%
19 Feb 2016,392.5,395.6,396.9,390,12915275,-1.39%
18 Feb 2016,398.05,410.2,412.1,391.6,12069460,-1.25%
17 Feb 2016,403.1,406.9,406.9,394.75,10197761,-0.67%
16 Feb 2016,405.8,420.8,422.5,405,12445006,-2.84%
15 Feb 2016,417.65,395.65,420,395.65,13964589,6.79%
12 Feb 2016,391.1,389.4,395.95,379.1,28434501,3.69%
11 Feb 2016,377.2,392.9,396.75,373.3,8076824,-4.17%
10 Feb 2016,393.6,397.9,398,385.35,10922352,-1.58%
09 Feb 2016,399.9,401,405.9,396,6550274,-2.12%
08 Feb 2016,408.55,401,417.95,401,11996680,2.25%
05 Feb 2016,399.55,384.7,405,384.25,11677917,4.39%
04 Feb 2016,382.75,385.75,386.6,373.35,11472602,0.58%
03 Feb 2016,380.55,387,390,379.15,10077279,-2.65%
02 Feb 2016,390.9,399,404.45,388.6,12131028,-2.10%
01 Feb 2016,399.3,410,410.35,394.5,10700914,-2.23%
29 Jan 2016,408.4,396,409.8,393.25,13667701,0.68%
28 Jan 2016,405.65,416,416.9,402.4,9370465,-2.35%
27 Jan 2016,415.4,424.1,426.5,411.6,8648945,-1.29%
25 Jan 2016,420.85,429.75,429.75,415.2,10252421,-0.78%
22 Jan 2016,424.15,419.4,427.65,414.6,15009103,3.67%
21 Jan 2016,409.15,400,412.45,397.7,28200956,5.56%
20 Jan 2016,387.6,385.6,393.4,374.65,15605644,-1.37%
19 Jan 2016,393,376,396,376,14215698,5.31%
18 Jan 2016,373.2,372.25,383.35,366.75,14117119,-0.28%
15 Jan 2016,374.25,392.45,395.85,369,13178892,-4.19%
14 Jan 2016,390.6,394.8,402,388.75,11776737,-3.96%
13 Jan 2016,406.7,410,411.45,392.45,15873927,0.15%
12 Jan 2016,406.1,419.8,420.65,401,13070476,-2.66%
11 Jan 2016,417.2,410,423.4,407.4,10352347,0.85%
08 Jan 2016,413.7,413.5,418.75,410,11307470,1.09%
07 Jan 2016,409.25,425,425.15,407,13787371,-4.98%
06 Jan 2016,430.7,439.3,439.3,430,5756267,-1.32%
05 Jan 2016,436.45,439.9,439.9,433.6,5579449,-0.44%
04 Jan 2016,438.4,448.9,448.9,436.15,5862854,-2.56%
01 Jan 2016,449.9,449.75,452.9,445.55,3345654,0.18%
31 Dec 2015,449.1,456,456,448.2,6329611,-1.32%
30 Dec 2015,455.1,458,460,453.6,3766369,-0.71%
29 Dec 2015,458.35,455.4,459.9,451.2,5987050,0.66%
28 Dec 2015,455.35,450,456.6,448.4,5914945,1.02%
24 Dec 2015,450.75,452.8,455.25,448.45,3633255,-0.28%
23 Dec 2015,452,450,452.7,448.2,4493436,1.19%
22 Dec 2015,446.7,442.9,450.65,441.6,8722574,0.98%
21 Dec 2015,442.35,432.55,443.2,432.15,5061836,2.27%
18 Dec 2015,432.55,434.3,440.8,431.1,10297545,-0.69%
17 Dec 2015,435.55,442,443.65,431.45,11529678,-0.59%
16 Dec 2015,438.15,437,441.9,434,8881531,0.47%
15 Dec 2015,436.1,432,436.9,429.65,11058615,1.10%
14 Dec 2015,431.35,432,441.45,429.5,10389129,-2.11%
11 Dec 2015,440.65,449.95,450.8,436.55,15589823,-2.07%
10 Dec 2015,449.95,452,454.6,445.1,10192522,-0.14%
09 Dec 2015,450.6,457.05,461.1,448,8745990,-1.79%
08 Dec 2015,458.8,460,462.95,457.5,7003729,-0.76%
07 Dec 2015,462.3,462.95,465.55,460.3,6335649,0.39%
04 Dec 2015,460.5,459.9,462.8,456.1,7000002,-0.43%
03 Dec 2015,462.5,460,465.35,458.65,8154164,0.65%
02 Dec 2015,459.5,462.25,463.4,457.25,7152991,-0.45%
01 Dec 2015,461.6,471,471.35,458.15,11177827,-1.61%
30 Nov 2015,469.15,469.25,474.4,468.1,8926273,-0.39%
27 Nov 2015,471,467,475.4,466.1,10288912,1.23%
26 Nov 2015,465.3,465.1,468.55,464.5,26648537,0.31%
24 Nov 2015,463.85,462.85,466.95,462.7,5388027,0.25%
23 Nov 2015,462.7,461,464.25,458.7,7774882,0.62%
20 Nov 2015,459.85,462.95,465.35,458.25,11446890,-0.69%
19 Nov 2015,463.05,468,468,460.1,8717250,-0.11%
18 Nov 2015,463.55,474.7,476.7,462.2,6081331,-2.53%
17 Nov 2015,475.6,484.75,485,473.05,5944197,-1.22%
16 Nov 2015,481.45,484,485,477,6488927,-0.72%
13 Nov 2015,484.95,475.4,487.2,472.3,10014779,0.96%
11 Nov 2015,480.35,474.5,482.4,473,3012461,2.56%
10 Nov 2015,468.35,463,473.5,462.25,7040567,0.73%
09 Nov 2015,464.95,453,467,445.9,9643857,-0.04%
06 Nov 2015,465.15,462,467.5,459.5,9185858,0.29%
05 Nov 2015,463.8,472,472,462,8078032,-1.84%
04 Nov 2015,472.5,480,480.1,470.6,6319148,-0.45%
03 Nov 2015,474.65,481,483.5,473.35,9337442,-0.75%
02 Nov 2015,478.25,477.8,479.85,473.1,10316509,0.60%
30 Oct 2015,475.4,472,478.4,465,16103533,1.38%
29 Oct 2015,468.95,485,486.4,467.05,22054683,-2.89%
28 Oct 2015,482.9,495.7,495.7,476.55,33157058,-7.45%
27 Oct 2015,521.8,517.25,528.5,515.65,13011580,0.14%
26 Oct 2015,521.05,528.85,532.7,519.2,8015119,-0.88%
23 Oct 2015,525.65,515.25,527.5,515.25,11628906,2.72%
21 Oct 2015,511.75,509.3,514.75,505,6245542,0.46%
20 Oct 2015,509.4,504.6,513.3,504.6,5729459,0.54%
19 Oct 2015,506.65,502,508.8,501.15,4242869,0.40%
16 Oct 2015,504.65,494.5,507.5,491.4,5875167,1.19%
15 Oct 2015,498.7,497,502,495.55,5251039,0.65%
14 Oct 2015,495.5,489.7,496.8,488.05,5645540,0.94%
13 Oct 2015,490.9,487,492.1,485,7268043,0.79%
12 Oct 2015,487.05,497.8,497.8,485.1,5566595,-0.69%
09 Oct 2015,490.45,495,499.25,486.75,10368020,-0.21%
08 Oct 2015,491.5,500,500.45,484.2,9941551,-1.07%
07 Oct 2015,496.8,503.25,509.8,495,11251639,-1.90%
06 Oct 2015,506.4,517.35,518.55,505,8226452,-1.33%
05 Oct 2015,513.25,504.5,514.9,501.55,9558125,3.43%
01 Oct 2015,496.25,500,503.45,490.9,8137042,0.12%
30 Sep 2015,495.65,508.8,510,491.5,12199436,-1.75%
29 Sep 2015,504.5,499.9,513.5,485,19935063,-0.43%
28 Sep 2015,506.7,514.5,522,505,6526803,-1.41%
24 Sep 2015,513.95,510,518.2,506.2,6911468,0.44%
23 Sep 2015,511.7,498.75,514.85,497.1,7602683,0.39%
22 Sep 2015,509.7,531,534.7,505.2,7358434,-3.47%
21 Sep 2015,528,510.55,530,508.75,7516002,2.04%
18 Sep 2015,517.45,500,520.4,500,18814281,4.69%
16 Sep 2015,494.25,487.45,497,486,7293528,2.38%
15 Sep 2015,482.75,497.1,498.5,480.85,9567400,-2.71%
14 Sep 2015,496.2,480,498,479.25,5537347,3.11%
11 Sep 2015,481.25,488,493.7,474.6,7212180,-0.28%
10 Sep 2015,482.6,477.8,487,472.1,8384392,-0.75%
09 Sep 2015,486.25,484.2,495,475.1,11672474,2.61%
08 Sep 2015,473.9,452.25,475.6,450,12602488,5.35%
07 Sep 2015,449.85,469.65,472.2,446.75,9743637,-3.88%
04 Sep 2015,468,483.1,483.4,462.5,8969600,-3.88%
03 Sep 2015,486.9,471,489.5,468.75,8651466,4.35%
02 Sep 2015,466.6,483.05,488,464.6,11537443,-2.81%
01 Sep 2015,480.1,500,501,477.15,8843551,-5.45%
31 Aug 2015,507.75,506.7,517.9,502,6111825,-0.08%
28 Aug 2015,508.15,516,528.9,502.25,10015309,-0.22%
27 Aug 2015,509.25,505.7,512,496.45,11302689,2.75%
26 Aug 2015,495.6,499.5,501.9,488.65,6910566,-1.46%
25 Aug 2015,502.95,489,506.25,483.5,14248966,4.34%
24 Aug 2015,482.05,506.7,506.7,475.1,17627734,-8.23%
21 Aug 2015,525.3,527,528.9,514.3,10454764,-1.52%
20 Aug 2015,533.4,550,553,529.5,8909772,-3.72%
19 Aug 2015,554,560.9,561.75,552.8,4135059,-1.31%
18 Aug 2015,561.35,567,567.25,555.5,2952439,-0.01%
17 Aug 2015,561.4,569.75,571.75,560.05,4466163,-1.51%
14 Aug 2015,570,565.15,574.25,554.85,7528941,0.43%
13 Aug 2015,567.55,563.5,571.45,560,5982710,1.74%
12 Aug 2015,557.85,569.4,569.8,556,4787034,-2.35%
11 Aug 2015,571.25,577.7,580.85,566.35,3168648,-0.81%
10 Aug 2015,575.9,582.75,584.7,570.75,2402572,-0.76%
07 Aug 2015,580.3,584.9,584.9,576,2298504,-0.76%
06 Aug 2015,584.75,580,586.5,578.95,3125993,0.75%
05 Aug 2015,580.4,582,589.5,576.5,3419273,0.05%
04 Aug 2015,580.1,578.9,584.45,571.65,5903968,0.59%
03 Aug 2015,576.7,576,582.7,573.4,4355574,0.56%
31 Jul 2015,573.5,567.7,579.3,567,6283549,1.38%
30 Jul 2015,565.7,571.4,575.75,563.1,6484751,-0.26%
29 Jul 2015,567.2,563.3,568.15,562,4635380,1.06%
28 Jul 2015,561.25,558.6,564,550.45,8129213,0.98%
27 Jul 2015,555.8,577.5,579.45,553.75,9829067,-4.25%
24 Jul 2015,580.45,587.65,593.75,575.1,13673495,-0.57%
23 Jul 2015,583.75,590,598.55,581.4,5569255,-1.03%
22 Jul 2015,589.85,582.85,593.5,579,5900119,0.89%
21 Jul 2015,584.65,596.6,601,582.75,4375934,-2.54%
20 Jul 2015,599.9,600,603.4,590.3,4688323,-0.37%
17 Jul 2015,602.1,604.5,609.9,598.5,5847889,-1.08%
16 Jul 2015,608.65,587.4,613.45,587,14142842,4.22%
15 Jul 2015,584,584.55,589.45,581.5,3307716,0.02%
14 Jul 2015,583.9,582.6,587.65,578.9,4566647,0.34%
13 Jul 2015,581.95,578.1,583.45,570.15,5161182,0.67%
10 Jul 2015,578.1,574.2,583,570.8,6853759,1.12%
09 Jul 2015,571.7,575.85,577.4,566.4,3602432,-0.86%
08 Jul 2015,576.65,578,585,574.9,6414143,-1.63%
07 Jul 2015,586.2,585.3,590.75,581.35,4969526,0.34%
06 Jul 2015,584.2,575.5,585.8,573.5,4973984,-0.30%
03 Jul 2015,585.95,581.85,588.5,581,4422432,0.33%
02 Jul 2015,584,580.1,586.65,576.1,9886455,0.92%
01 Jul 2015,578.65,558.8,580.5,556.85,7663185,3.52%
30 Jun 2015,558.95,561.05,566,553,5479844,-0.67%
29 Jun 2015,562.7,554,567.3,546,5390158,-0.50%
26 Jun 2015,565.5,568.1,569.7,560,4432487,-0.80%
25 Jun 2015,570.05,568.1,577.9,567.05,5953158,-0.25%
24 Jun 2015,571.5,572,577.4,567.2,5427984,0.04%
23 Jun 2015,571.3,575.6,579.5,566.3,6608481,-0.15%
22 Jun 2015,572.15,556.55,575.9,556.55,7325101,3.73%
19 Jun 2015,551.55,554,555.4,548.25,6783585,0.27%
18 Jun 2015,550.05,551.7,554.8,547.4,5579425,0.15%
17 Jun 2015,549.25,553.1,557.4,547.6,4522392,-0.34%
16 Jun 2015,551.15,550,553.95,540.05,6283177,0.20%
15 Jun 2015,550.05,553.9,555,545.35,5896234,-0.25%
12 Jun 2015,551.45,547,552.5,540.8,5518696,0.86%
11 Jun 2015,546.75,567.9,570.2,545.05,7608358,-3.14%
10 Jun 2015,564.5,558.9,567.7,558.85,7919473,1.04%
09 Jun 2015,558.7,552.05,564,550.45,5252618,0.92%
08 Jun 2015,553.6,547,557.5,544,6286247,0.95%
05 Jun 2015,548.4,556,557.25,546.05,7028734,-1.44%
04 Jun 2015,556.4,560,560,546,7432416,1.00%
03 Jun 2015,550.9,553.25,554,538.55,5114150,-0.40%
02 Jun 2015,553.1,582,582.4,548.4,6978299,-4.38%
01 Jun 2015,578.45,586.9,588.9,577.1,3142413,-1.19%
29 May 2015,585.4,575.5,587.3,574.7,3421723,1.87%
28 May 2015,574.65,578.95,585.8,570.4,8272414,-0.55%
27 May 2015,577.8,562,579.5,561.25,4120709,2.40%
26 May 2015,564.25,563,566.8,558.2,2475418,0.38%
25 May 2015,562.1,568.1,569.75,560.2,3426379,-1.15%
22 May 2015,568.65,571.3,576.65,563.75,4265332,-0.32%
21 May 2015,570.45,560,572,560,6157883,2.19%
20 May 2015,558.25,562.75,566.85,556.5,4763209,-0.57%
19 May 2015,561.45,566,570.9,558.6,6047850,-1.07%
18 May 2015,567.5,563.3,569.85,558.65,3944770,0.97%
15 May 2015,562.05,558.5,567.3,557,5825462,1.12%
14 May 2015,555.85,557.4,558.8,547.5,4929250,-0.47%
13 May 2015,558.5,538,564.2,535.2,7971625,4.91%
12 May 2015,532.35,553,553.9,529.9,4943428,-3.40%
11 May 2015,551.1,545.5,552,543.1,6700085,1.90%
08 May 2015,540.8,535.75,548,533.5,10010992,2.55%
07 May 2015,527.35,539.65,544.8,523.3,5848608,-2.94%
06 May 2015,543.3,564.05,565.9,541.2,7698992,-3.99%
05 May 2015,565.85,569,574.25,562.5,5385676,-0.44%
04 May 2015,568.35,571.4,576,562.8,4309985,0.10%
30 Apr 2015,567.8,563.3,582.4,559,15658642,2.87%
29 Apr 2015,551.95,535.9,559.9,535.25,9301407,3.17%
28 Apr 2015,535,523.9,539.45,519.1,6322607,2.06%
27 Apr 2015,524.2,529.4,540.75,522.35,7839080,-0.58%
24 Apr 2015,527.25,538,538.25,519.9,6533254,-2.03%
23 Apr 2015,538.2,543.25,548.7,535.55,5464184,-0.35%
22 Apr 2015,540.1,526.95,545,520.3,6947536,3.23%
21 Apr 2015,523.2,518.25,532.7,516.55,7204472,0.96%
20 Apr 2015,518.25,534.1,538.25,507,7836613,-2.89%
17 Apr 2015,533.7,550,550.35,531.8,6618167,-3.10%
16 Apr 2015,550.8,552,556.4,543.05,7288785,0.11%
15 Apr 2015,550.2,566.9,573.5,541.35,8869483,-2.79%
13 Apr 2015,566,570,571.65,562,4596222,-0.36%
10 Apr 2015,568.05,573.4,574.8,565.4,4938698,-0.72%
09 Apr 2015,572.15,560,577,555.1,9653162,2.92%
08 Apr 2015,555.9,561.8,564,551.1,5750765,-0.35%
07 Apr 2015,557.85,571,573,555,6754389,-1.97%
06 Apr 2015,569.05,571.95,571.95,562.1,4305263,-0.11%
01 Apr 2015,569.65,557.7,572,555.25,3753262,1.69%
31 Mar 2015,560.2,567.9,573.5,557.25,5970862,-0.59%
30 Mar 2015,563.55,552.5,565.45,549.35,6631597,3.14%
27 Mar 2015,546.4,548,551.25,526.1,10655577,0.39%
26 Mar 2015,544.3,560,561.45,537.5,9233047,-3.18%
25 Mar 2015,562.2,559.85,567.15,553.9,5578540,0.74%
24 Mar 2015,558.05,553.95,566,551.25,6309451,0.51%
23 Mar 2015,555.2,559.9,562,552.65,4191424,-0.19%
20 Mar 2015,556.25,563,564,551.7,8160665,-1.30%
19 Mar 2015,563.55,588,595.55,558.5,7705218,-3.05%
18 Mar 2015,581.25,584.25,585.8,575.75,5847672,0.20%
17 Mar 2015,580.1,574.9,585.8,567.05,5627580,2.02%
16 Mar 2015,568.6,569.5,573.8,559.1,6445254,-0.25%
13 Mar 2015,570,589.5,590.95,564.1,6749149,-2.41%
12 Mar 2015,584.1,587.5,593.5,582.7,4512080,0.04%
11 Mar 2015,583.85,585.25,592.7,580,5816344,-0.27%
10 Mar 2015,585.45,591.9,594.8,580,5791801,-1.04%
09 Mar 2015,591.6,610,610,589.15,6043383,-4.09%
05 Mar 2015,616.8,613,622,603.5,6914112,0.66%
04 Mar 2015,612.75,650.9,654.9,608.15,10097232,-2.95%
03 Mar 2015,631.4,649,649,628.55,6817671,-2.49%
02 Mar 2015,647.55,630,650,628.7,13205219,5.71%
28 Feb 2015,612.6,574,618.9,562.8,16352608,8.01%
27 Feb 2015,567.15,555.6,570.35,550.35,5791546,2.69%
26 Feb 2015,552.3,552.65,557.65,543.8,5579001,-0.13%
25 Feb 2015,553,554.2,558.6,550.1,4185156,0.22%
24 Feb 2015,551.8,549.9,555.7,542,6155111,0.50%
23 Feb 2015,549.05,563.5,567,546.05,6089272,-2.22%
20 Feb 2015,561.5,566.45,570.8,554,6025707,-0.66%
19 Feb 2015,565.25,574,575.6,553.25,5349212,-0.75%
18 Feb 2015,569.5,572,574,564,4695905,-0.14%
16 Feb 2015,570.3,583,584,566.1,4284303,-1.86%
13 Feb 2015,581.1,582.15,588.75,576.5,4633409,0.41%
12 Feb 2015,578.75,573,581.5,564,5849894,1.67%
11 Feb 2015,569.25,559.35,572.65,555.5,6200994,2.73%
10 Feb 2015,554.1,546.9,569.8,540.5,9809275,0.09%
09 Feb 2015,553.6,555,569.6,550,4334546,-1.70%
06 Feb 2015,563.15,568,571.5,545.75,7706020,-0.49%
05 Feb 2015,565.9,562.4,578.5,558.6,6865785,1.31%
04 Feb 2015,558.6,591,592,553.25,10773056,-4.77%
03 Feb 2015,586.6,623,625.6,584.5,9290016,-4.97%
02 Feb 2015,617.3,586,621,584.4,6307718,4.97%
30 Jan 2015,588.1,602.75,604.05,583.7,4497194,-1.90%
29 Jan 2015,599.5,588.95,602,582.1,5424486,1.51%
28 Jan 2015,590.6,590,599.8,583.45,6370073,-0.25%
27 Jan 2015,592.1,570.9,597.8,567,5376830,4.77%
23 Jan 2015,565.15,571,577.4,560.3,4975114,0.07%
22 Jan 2015,564.75,549.7,567.15,547.8,5546866,3.20%
21 Jan 2015,547.25,553,556.8,545.55,4459351,-0.75%
20 Jan 2015,551.4,532.55,554.7,531.1,6934581,4.24%
19 Jan 2015,528.95,519.45,531.8,516.85,6113156,2.75%
16 Jan 2015,514.8,516.6,521.5,512.6,6920742,0.15%
15 Jan 2015,514.05,523.45,523.95,511.1,6670800,2.89%
14 Jan 2015,499.6,504.5,505.75,494.2,2973231,-0.97%
13 Jan 2015,504.5,504,511.7,500.3,4069260,0.59%
12 Jan 2015,501.55,495,503.8,492.15,2290147,1.33%
09 Jan 2015,494.95,504.9,505.9,487,5078463,-1.39%
08 Jan 2015,501.95,506,507,494.65,5637844,0.66%
07 Jan 2015,498.65,498.8,505.35,494.5,4245189,-0.08%
06 Jan 2015,499.05,513.55,513.55,496.75,5284530,-3.57%
05 Jan 2015,517.55,516.9,520.4,515.1,2561430,0.63%
02 Jan 2015,514.3,503.2,516.9,501.7,3852825,2.24%
01 Jan 2015,503.05,502.65,504,499.05,1351985,0.13%
31 Dec 2014,502.4,500.05,505,499,2356002,0.72%
30 Dec 2014,498.8,495.05,499.95,490,1996949,0.95%
29 Dec 2014,494.1,495,499.6,491.2,2230958,-0.07%
26 Dec 2014,494.45,495.75,500,488,2133879,0.03%
24 Dec 2014,494.3,494,497.7,491.2,3181539,0.10%
23 Dec 2014,493.8,501,506,492.55,3753789,-0.90%
22 Dec 2014,498.3,491.4,500.75,486.5,2813921,1.64%
19 Dec 2014,490.25,496.9,496.9,488.3,3189647,0.47%
18 Dec 2014,487.95,483,490,480,3782348,2.76%
17 Dec 2014,474.85,468.35,480.5,464.2,5852857,0.60%
16 Dec 2014,472,475,476.5,465.25,5702983,-1.00%
15 Dec 2014,476.75,480,487.4,475.3,2929634,-1.38%
12 Dec 2014,483.4,491.2,493.55,481.55,2915819,-1.45%
11 Dec 2014,490.5,488.8,494.7,480.1,3583840,0.26%
10 Dec 2014,489.25,488.55,496.15,486.5,3317262,0.09%
09 Dec 2014,488.8,495.95,496,487,2722580,-1.57%
08 Dec 2014,496.6,499.95,503,495.5,2150646,-0.39%
05 Dec 2014,498.55,502,506.4,496.5,2798293,-0.28%
04 Dec 2014,499.95,501.4,502.7,491.2,2709507,0.18%
03 Dec 2014,499.05,494,500.7,490.65,3424250,1.23%
02 Dec 2014,493,489,494.8,484.5,4191689,0.79%
01 Dec 2014,489.15,484.4,493.2,481.15,4634567,1.65%
28 Nov 2014,481.2,471.8,485.8,471.05,5227699,2.51%
27 Nov 2014,469.4,470.25,472.5,462.65,7283496,-0.19%
26 Nov 2014,470.3,470.9,473.75,464,3726653,-0.10%
25 Nov 2014,470.75,479,479.9,466.65,3474162,-1.55%
24 Nov 2014,478.15,479,482.55,475.3,3562884,0.25%
21 Nov 2014,476.95,467.5,482.5,466.1,4741296,2.21%
20 Nov 2014,466.65,471,471.7,462.9,2510781,-0.75%
19 Nov 2014,470.2,475.9,475.9,467,2667750,-0.80%
18 Nov 2014,474,475.85,479.9,471.2,2773087,-0.40%
17 Nov 2014,475.9,477.9,477.9,471,2141989,-0.21%
14 Nov 2014,476.9,475,479.75,470.55,2753729,0.70%
13 Nov 2014,473.6,483.95,485.9,470.05,5237971,-1.57%
12 Nov 2014,481.15,469,482.7,466.35,5416022,3.10%
11 Nov 2014,466.7,461,468.7,461,3472821,1.35%
10 Nov 2014,460.5,471,475.4,458.65,4280640,-1.82%
07 Nov 2014,469.05,461.9,472.4,460.35,6220448,2.42%
05 Nov 2014,457.95,445.25,460.75,443.65,4713467,2.85%
03 Nov 2014,445.25,442,447,437.4,3817449,1.33%
31 Oct 2014,439.4,432,440.4,431.75,3941516,2.14%
30 Oct 2014,430.2,425,431.3,422,4258888,1.09%
29 Oct 2014,425.55,426.95,429,422.5,1931522,0.32%
28 Oct 2014,424.2,427.2,430.6,422.6,1995946,-0.61%
27 Oct 2014,426.8,424.6,428.95,420.35,2876993,0.72%
23 Oct 2014,423.75,427,427,423,629020,-0.16%
22 Oct 2014,424.45,427,427.9,419.75,2526798,0.33%
21 Oct 2014,423.05,419,424.8,418,3970498,1.24%
20 Oct 2014,417.85,413.85,419.4,410,6484171,4.05%
17 Oct 2014,401.6,395.9,405,394.55,4816107,2.02%
16 Oct 2014,393.65,395,402.45,390.25,4382823,-0.87%
14 Oct 2014,397.1,389.2,400.7,387.55,4935617,2.64%
13 Oct 2014,386.9,375.95,389,373,2666892,2.03%
10 Oct 2014,379.2,384,384.25,377.55,2560762,-2.12%
09 Oct 2014,387.4,381,389.8,381,3069354,2.22%
08 Oct 2014,379,372.75,380.25,372.35,3182969,1.45%
07 Oct 2014,373.6,377.5,384.95,372.3,3348273,-1.67%
01 Oct 2014,379.95,375.6,381.5,374,3024329,0.60%
30 Sep 2014,377.7,385,385.65,376.45,4660370,-2.16%
