Date,Price,Open,High,Low,Volume,Change(%)
23 Feb 2017,421.43,417.5,425.5,417.5,3388092,1.04%
22 Feb 2017,417.1,426.15,432.5,415.28,1743670,-2.01%
21 Feb 2017,425.65,422.05,431.25,422.05,1537048,0.86%
20 Feb 2017,422,421,423.5,418.63,665504,0.56%
17 Feb 2017,419.63,425,425,415.55,1039851,-0.68%
16 Feb 2017,422.5,413.63,423.45,413.63,1720661,1.77%
15 Feb 2017,415.15,416,419.3,411.3,997883,-0.20%
14 Feb 2017,416,414.6,417.23,412.25,1123252,0.57%
13 Feb 2017,413.65,415.5,416.83,410.5,604628,-0.13%
10 Feb 2017,414.2,411.05,415,406.15,1775497,1.06%
09 Feb 2017,409.85,405.48,411.15,401.03,1565134,1.39%
08 Feb 2017,404.25,409.5,409.53,402.38,1412405,-0.88%
07 Feb 2017,407.85,412,413.85,406,1302540,-1.02%
06 Feb 2017,412.05,417.5,418.25,408.3,1092538,-0.80%
03 Feb 2017,415.38,412.5,417.85,408.43,1128529,0.44%
02 Feb 2017,413.58,407,417.05,405.08,1880043,1.62%
01 Feb 2017,406.98,402.5,409.75,389.33,4516615,0.35%
31 Jan 2017,405.58,417.63,418.65,393.55,4822547,-3.46%
30 Jan 2017,420.13,415.55,421.2,414.05,949534,-0.47%
27 Jan 2017,422.1,422,424.95,420.33,1349564,0.35%
25 Jan 2017,420.63,426.5,428.65,418.78,1927869,-0.89%
24 Jan 2017,424.4,421,427,413.45,3695312,-0.99%
23 Jan 2017,428.65,417,430.25,414,1984508,2.21%
20 Jan 2017,419.38,420,422.5,416.85,1109895,-0.64%
19 Jan 2017,422.08,422,425.73,418.8,1056038,0.01%
18 Jan 2017,422.03,418.75,422.78,418.13,1084391,0.75%
17 Jan 2017,418.88,413.5,421.75,413.5,2049631,0.87%
16 Jan 2017,415.28,423.95,423.95,413.4,1214669,-2.32%
13 Jan 2017,425.13,425.1,428.98,419.3,2286999,0.30%
12 Jan 2017,423.85,415.03,424.95,415.03,1645278,1.73%
11 Jan 2017,416.63,419.75,422.25,413.38,1383056,-0.55%
10 Jan 2017,418.93,421.35,422,417.25,1306967,-0.05%
09 Jan 2017,419.15,403.25,420.08,402.98,1919794,2.93%
06 Jan 2017,407.2,417.5,420.15,403.38,2795799,-3.58%
05 Jan 2017,422.33,430,434.88,420.05,2078807,-1.44%
04 Jan 2017,428.48,417.78,430,416.53,2116878,2.61%
03 Jan 2017,417.58,415.5,418.5,411.75,718533,0.80%
02 Jan 2017,414.25,411.5,417,411.15,421243,0.07%
30 Dec 2016,413.98,411,415,407.45,1025942,1.05%
29 Dec 2016,409.68,403.55,412.45,402.65,1780001,1.52%
28 Dec 2016,403.53,405,408.88,402.08,717216,0.27%
27 Dec 2016,402.43,394.45,404.95,393.5,505709,1.83%
26 Dec 2016,395.2,395.95,398.9,391.65,558575,-0.42%
23 Dec 2016,396.88,408,408,395.5,1452634,-2.86%
22 Dec 2016,408.55,409.15,411.45,403,791257,-0.45%
21 Dec 2016,410.4,417.5,418.4,408.15,1031894,-1.13%
20 Dec 2016,415.08,412.5,417.08,412.18,1402284,0.66%
19 Dec 2016,412.35,410.3,413.45,407.5,1074079,0.50%
16 Dec 2016,410.3,417.9,417.9,407.6,1316441,-1.39%
15 Dec 2016,416.08,411,420,411,2800815,1.38%
14 Dec 2016,410.4,403.05,412.15,398.13,1860577,2.48%
13 Dec 2016,400.48,400.53,401.95,395.6,938976,0.15%
12 Dec 2016,399.9,398,401.78,395.33,1505531,-0.44%
09 Dec 2016,401.65,398.5,402.95,391.63,1349777,1.06%
08 Dec 2016,397.43,394.5,398.5,391.5,1031818,1.21%
07 Dec 2016,392.68,393.35,394.55,385.55,810851,0.57%
06 Dec 2016,390.45,399,400.75,389.2,778814,-1.58%
05 Dec 2016,396.7,394.78,400.73,391.1,753658,-0.03%
02 Dec 2016,396.8,400.85,408.45,395,1051697,-1.18%
01 Dec 2016,401.55,401.95,403.25,396,1256375,-0.09%
30 Nov 2016,401.9,405,405.23,399,1531730,-0.19%
29 Nov 2016,402.65,403,406.85,399.65,823680,-0.09%
28 Nov 2016,403.03,403,405.58,395.18,1516524,0.51%
25 Nov 2016,400.98,385.98,406,385.03,2738666,4.45%
24 Nov 2016,383.9,382.5,386.33,376.5,2093744,0.57%
23 Nov 2016,381.73,381.5,384.35,378.23,900878,0.18%
22 Nov 2016,381.05,382.5,383.75,377.53,1031823,0.49%
21 Nov 2016,379.18,382.5,389.75,377.6,1077860,-0.72%
18 Nov 2016,381.93,378.8,389.48,378.8,1841117,0.49%
17 Nov 2016,380.08,383,388,378,2688419,-1.77%
16 Nov 2016,386.93,388,393.98,382.13,2281346,0.40%
15 Nov 2016,385.38,382.5,393.5,368,2628788,0.87%
11 Nov 2016,382.05,392.43,396.5,377.5,2521761,-3.24%
10 Nov 2016,394.83,395.03,402.9,388,1822273,0.61%
09 Nov 2016,392.43,382.5,398.88,381.58,2648398,-2.98%
08 Nov 2016,404.5,405.5,407.95,395.63,1257371,-1.00%
07 Nov 2016,408.6,400,413.75,397.45,2993787,2.82%
04 Nov 2016,397.38,381.5,399.5,381.5,2841663,4.15%
03 Nov 2016,381.55,382.95,384.63,380.25,1203338,-0.16%
02 Nov 2016,382.15,382.5,386.5,381.5,1027083,-1.11%
01 Nov 2016,386.45,385.9,388.2,383.5,1098171,0.67%
30 Oct 2016,383.88,385,387,382.5,141864,0.60%
28 Oct 2016,381.58,387.08,390.6,380,2711466,-1.44%
27 Oct 2016,387.15,392.4,393.33,385.65,2025316,-2.09%
26 Oct 2016,395.43,400.85,401.93,393.8,1611775,-1.70%
25 Oct 2016,402.28,403.38,405.75,401.25,1734565,-0.75%
24 Oct 2016,405.33,415.63,418.45,404.33,1707222,-2.54%
21 Oct 2016,415.88,411.5,424.35,410.63,5141259,1.99%
20 Oct 2016,407.78,414.78,416.5,406.03,2488727,-1.81%
19 Oct 2016,415.28,417.3,420.83,413,2139260,-0.51%
18 Oct 2016,417.4,406,418.2,406,1326969,3.27%
17 Oct 2016,404.2,408.8,409,401.5,740093,-0.53%
14 Oct 2016,406.35,402,411.25,399.93,1376193,1.17%
13 Oct 2016,401.65,404.9,412.55,395.33,2076011,-1.19%
10 Oct 2016,406.5,401,407.93,401,769244,0.80%
07 Oct 2016,403.28,401.08,404.73,392.65,767927,0.62%
06 Oct 2016,400.78,408,408.38,398.6,1588731,-1.77%
05 Oct 2016,408,409.13,411.63,403.13,798470,-0.26%
04 Oct 2016,409.08,406.25,410.5,405,1506687,1.18%
03 Oct 2016,404.3,402.5,406,397.2,1516868,1.09%
30 Sep 2016,399.95,398.5,402,393.5,1831300,1.12%
29 Sep 2016,395.53,399.5,402.3,390.65,2846344,-0.66%
28 Sep 2016,398.15,399,400.95,395,1533187,0.06%
27 Sep 2016,397.93,394.48,399.9,392,1631598,0.87%
26 Sep 2016,394.48,397.53,398.48,392.83,1825995,-1.04%
23 Sep 2016,398.63,397.33,402,396.2,2605785,1.06%
22 Sep 2016,394.43,399.5,399.98,391.9,1117361,-0.47%
21 Sep 2016,396.3,396.98,399,394.25,1403065,0.07%
20 Sep 2016,396.03,397.48,397.88,392.25,1515605,0.38%
19 Sep 2016,394.53,395,399.1,390.95,1883283,0.34%
16 Sep 2016,393.18,391,395.48,387,2159427,0.94%
15 Sep 2016,389.5,391.48,392.25,387.5,953499,0.34%
14 Sep 2016,388.18,392.33,397.33,387.5,1623566,-0.81%
12 Sep 2016,391.35,386,396.05,385,2385247,0.27%
09 Sep 2016,390.28,387,394.75,386.5,1467060,0.85%
08 Sep 2016,386.98,390.75,390.95,375.25,2579366,-1.67%
07 Sep 2016,393.55,395.95,403.5,391.5,1789682,0.19%
06 Sep 2016,392.8,390.13,394.15,387.35,1522299,0.13%
02 Sep 2016,392.28,393.48,393.75,389.55,1131826,0.10%
01 Sep 2016,391.9,390.65,394.78,389.55,1298758,0.67%
31 Aug 2016,389.28,387,396.73,386.53,2792176,0.60%
30 Aug 2016,386.95,378,387.88,376.95,2160269,2.49%
29 Aug 2016,377.55,391.48,391.48,375.55,1530452,-3.04%
26 Aug 2016,389.38,399,400.23,386.4,1662032,-2.42%
25 Aug 2016,399.03,399,402.5,397.03,2212911,0.97%
24 Aug 2016,395.18,397.5,399.18,390.55,1208724,-0.08%
23 Aug 2016,395.5,388,397.93,385.8,1707691,2.43%
22 Aug 2016,386.13,392.48,393.68,382.5,1346765,-1.23%
19 Aug 2016,390.93,392.5,397.2,389.8,1309172,-0.50%
18 Aug 2016,392.9,394.9,396.2,390.05,1541722,0.16%
17 Aug 2016,392.28,395,400.43,391,2367829,-0.98%
16 Aug 2016,396.18,406.6,411.9,392.78,2244771,-2.68%
12 Aug 2016,407.1,413.03,417.75,403.5,1651570,-1.26%
11 Aug 2016,412.28,410,413.73,406.9,1739623,0.78%
10 Aug 2016,409.08,408.38,410,402.78,1152698,0.16%
09 Aug 2016,408.43,410.5,412.3,405.53,1240369,-0.27%
08 Aug 2016,409.55,411,414.7,405.8,1514566,-0.32%
05 Aug 2016,410.88,412.4,415.73,408.65,1300356,-0.25%
04 Aug 2016,411.93,416.5,418,410.05,1485837,-0.28%
03 Aug 2016,413.08,428.5,429.25,408.18,9552545,3.17%
02 Aug 2016,400.38,392.93,402.45,390.58,4700089,2.60%
01 Aug 2016,390.23,376.5,395.5,376.25,3026539,3.65%
29 Jul 2016,376.48,374.5,379,372.75,847328,0.29%
28 Jul 2016,375.4,378.75,379.48,373.05,2277034,-0.36%
27 Jul 2016,376.75,373.5,377.45,371.25,1677289,1.11%
26 Jul 2016,372.63,369.45,373.7,368.13,1349165,0.66%
25 Jul 2016,370.2,364.75,370.5,362.5,1488302,1.54%
22 Jul 2016,364.6,362.5,365,360.8,914314,0.78%
21 Jul 2016,361.78,365,365.45,360.08,885024,-0.88%
20 Jul 2016,365,362.45,365.95,358.3,1222225,-0.02%
19 Jul 2016,365.08,358.88,365.85,358.88,1734756,1.06%
18 Jul 2016,361.25,361.1,362.35,357.5,928673,0.70%
15 Jul 2016,358.75,366.45,370,355.13,2967531,-1.48%
14 Jul 2016,364.13,360.75,364.95,359.8,1084386,1.15%
13 Jul 2016,360,361.25,362,358.3,3356550,-0.19%
12 Jul 2016,360.68,359,361.65,358.03,1614918,0.64%
11 Jul 2016,358.4,361,363.3,357.53,2124375,-0.70%
08 Jul 2016,360.93,357.5,362.88,357.5,851316,0.66%
07 Jul 2016,358.55,370.5,370.5,357.88,3432568,-2.88%
05 Jul 2016,369.2,374,374,366.1,1867820,-1.33%
04 Jul 2016,374.18,367.5,375,367.03,1631809,2.28%
01 Jul 2016,365.85,367.5,368.4,365,1011883,0.17%
30 Jun 2016,365.23,364.6,367.73,363.2,2396993,0.27%
29 Jun 2016,364.23,357.85,364.98,354,2483234,2.14%
28 Jun 2016,356.6,364.5,368.75,355.58,2842681,-2.97%
27 Jun 2016,367.53,365.1,374.5,360.5,1443753,-0.92%
24 Jun 2016,370.93,371.98,373.35,361.65,3081689,-3.63%
23 Jun 2016,384.9,385,386,381,1292218,-0.09%
22 Jun 2016,385.23,387,387,383.15,1567059,0.05%
21 Jun 2016,385.05,384.25,387.9,383.1,1466470,-0.07%
20 Jun 2016,385.33,374.98,390.73,373.93,4132686,2.26%
17 Jun 2016,376.83,375,377.5,373.93,2717006,0.26%
16 Jun 2016,375.85,376.28,377,371.25,1133152,-0.46%
15 Jun 2016,377.6,375.5,378.65,374.98,979272,0.37%
14 Jun 2016,376.2,377.5,382.48,372.03,1646371,-0.17%
13 Jun 2016,376.83,372.5,378,370.85,2065113,0.35%
10 Jun 2016,375.53,375,379,372.98,5785832,-0.27%
09 Jun 2016,376.53,374.35,377.95,372,2778851,1.29%
08 Jun 2016,371.75,364.5,372.5,364.18,1900304,2.31%
07 Jun 2016,363.35,364,365.73,360.8,2492188,0.29%
06 Jun 2016,362.3,361,364.35,357.8,2040535,0.37%
03 Jun 2016,360.95,362.65,363.23,360.35,1503353,0.07%
02 Jun 2016,360.68,367.5,369.8,357.75,4293828,-1.80%
01 Jun 2016,367.28,372,372.18,365.85,2246778,-0.71%
31 May 2016,369.9,374,376.68,368.18,15048108,-1.04%
30 May 2016,373.78,380.55,381.85,372.6,1593326,-1.33%
27 May 2016,378.8,371.3,379.85,371.3,3045095,2.25%
26 May 2016,370.45,375.53,376,368.33,3231109,-1.13%
25 May 2016,374.68,371,375.2,370.08,1686747,1.37%
24 May 2016,369.63,367.5,370.73,365.03,1395015,0.78%
23 May 2016,366.78,369.18,369.93,366,1038296,-0.42%
20 May 2016,368.33,364.5,370,364.5,1923380,0.90%
19 May 2016,365.05,369,372,363.75,1745341,-1.64%
18 May 2016,371.13,366,372.3,363.5,2124598,1.36%
17 May 2016,366.15,360,369.5,360,3917360,1.86%
16 May 2016,359.48,362.78,362.8,358.08,1616514,-0.58%
13 May 2016,361.58,359,363.5,356.5,3575454,1.18%
12 May 2016,357.35,355.5,359.45,354.75,1779323,0.84%
11 May 2016,354.38,355.5,358.4,353.2,4210844,-1.40%
10 May 2016,359.4,361.75,362.1,358.05,2700968,-0.36%
09 May 2016,360.7,362,366.5,359.13,3692451,-0.17%
06 May 2016,361.3,366.48,366.48,360.5,3068239,-1.41%
05 May 2016,366.45,368.4,369.9,362.75,2538933,-0.57%
04 May 2016,368.55,363.5,370.25,363.13,3202055,1.19%
03 May 2016,364.2,373.5,373.78,363.03,3499904,-1.86%
02 May 2016,371.1,375,378.15,370.05,2510583,-1.08%
29 Apr 2016,375.15,397,397,373.6,8989331,-6.20%
28 Apr 2016,399.95,402.5,411.5,398.33,8921956,-4.50%
27 Apr 2016,418.78,424.75,427.95,415.53,2275086,-1.44%
26 Apr 2016,424.9,419.53,427.7,416.58,1128563,0.56%
25 Apr 2016,422.55,420.63,425,420.63,831430,-0.01%
22 Apr 2016,422.58,419.18,426.45,419.18,1110859,-0.13%
21 Apr 2016,423.13,422,427.68,419.25,1117527,0.60%
20 Apr 2016,420.6,431.25,431.25,417.75,1389011,-1.42%
18 Apr 2016,426.65,422.53,430.33,422.5,2926522,1.88%
13 Apr 2016,418.78,422.48,423.25,417.58,1318204,-0.25%
12 Apr 2016,419.83,421.5,422.5,415.63,709686,0.04%
11 Apr 2016,419.65,418.23,420.98,412.2,970273,0.74%
08 Apr 2016,416.55,415.93,418,412.8,722892,0.56%
07 Apr 2016,414.23,423.45,423.45,413.5,940830,-1.23%
06 Apr 2016,419.38,423.5,423.98,413.05,1082920,-0.53%
05 Apr 2016,421.63,419.93,424.45,416.28,2499888,0.40%
04 Apr 2016,419.93,407.5,420.98,407.5,2830985,2.37%
01 Apr 2016,410.2,410,412,403.5,2664808,0.77%
31 Mar 2016,407.05,407.5,412.25,404.95,4586967,-0.79%
30 Mar 2016,410.3,402.73,411,402.73,2302342,1.71%
29 Mar 2016,403.4,407.3,408.1,399.95,2531685,-0.48%
28 Mar 2016,405.33,409.95,413.25,403.23,2957244,-0.86%
23 Mar 2016,408.85,414,415,406.7,2509320,-1.30%
22 Mar 2016,414.23,410.38,415.5,408.5,2733211,0.72%
21 Mar 2016,411.28,414,414,407.6,1658201,-0.19%
18 Mar 2016,412.08,408,414.4,407.5,1661532,1.09%
17 Mar 2016,407.65,410,414.5,405.28,1714817,0.05%
16 Mar 2016,407.45,406.73,408.25,403.75,1218254,0.37%
15 Mar 2016,405.93,413,413.48,405.25,1355645,-1.94%
14 Mar 2016,413.95,411.93,415.2,411,1426361,0.59%
11 Mar 2016,411.53,408.5,412.5,406.25,2120515,0.64%
10 Mar 2016,408.93,410.9,411.45,403.2,2507897,0.27%
09 Mar 2016,407.83,406.98,409,400.68,6110739,0.05%
08 Mar 2016,407.63,414,415.98,404.73,3245006,-2.41%
04 Mar 2016,417.7,430.1,430.55,415.18,1777388,-2.78%
03 Mar 2016,429.65,432.5,433.18,425.8,1007921,0.52%
02 Mar 2016,427.43,418.5,432.5,414.68,1639639,2.73%
01 Mar 2016,416.08,406.95,420.7,404.5,1057236,2.32%
29 Feb 2016,406.63,411,415.83,397.5,1547030,-1.38%
26 Feb 2016,412.33,407.18,416,407,1023912,1.97%
25 Feb 2016,404.38,403.5,407.5,399.85,809816,-0.28%
24 Feb 2016,405.53,414.8,419.5,404.5,861124,-2.16%
23 Feb 2016,414.48,422.5,424.5,413.5,630477,-2.01%
22 Feb 2016,422.98,424.9,424.9,420.05,923775,-0.66%
19 Feb 2016,425.78,421,428.5,414.2,1183068,0.90%
18 Feb 2016,421.98,414.53,423.5,413.68,1064582,2.32%
17 Feb 2016,412.4,414.98,417.5,408.18,1360181,0.06%
16 Feb 2016,412.15,412.55,418.95,409.63,1052299,-0.34%
15 Feb 2016,413.55,406.5,416.25,405.18,1380806,3.61%
12 Feb 2016,399.13,407,412.93,392.48,1392467,-1.21%
11 Feb 2016,404,413.7,413.7,400.8,1619207,-2.34%
10 Feb 2016,413.7,407.75,416.5,403.8,1132697,2.09%
09 Feb 2016,405.23,421.5,422,402.98,1667218,-4.62%
08 Feb 2016,424.88,433.05,434.48,423,805217,-2.29%
05 Feb 2016,434.83,438.5,438.5,429.18,983851,0.27%
04 Feb 2016,433.68,427.55,437.4,424.48,1317307,1.79%
03 Feb 2016,426.05,433.18,435,424.43,978045,-2.36%
02 Feb 2016,436.33,440,442.5,433.53,1112732,-0.87%
01 Feb 2016,440.15,432.9,444.95,432.9,1297246,1.68%
29 Jan 2016,432.88,422.63,435,421.15,1917557,2.52%
28 Jan 2016,422.25,416.5,424.9,414.85,1600653,1.02%
27 Jan 2016,418,419,420.45,415.1,1100759,-0.32%
25 Jan 2016,419.35,423.75,429.45,418.43,1095067,-0.07%
22 Jan 2016,419.63,419,425.48,415.95,1009239,0.48%
21 Jan 2016,417.63,422,425.08,415.63,1674215,-0.79%
20 Jan 2016,420.95,415.53,423,411.5,1988009,0.43%
19 Jan 2016,419.13,433.5,435,400,5309499,-0.49%
18 Jan 2016,421.18,415.55,426.98,415.55,1887068,0.51%
15 Jan 2016,419.03,414.25,421,408,2285591,1.11%
14 Jan 2016,414.43,405.03,420.9,405.03,2540610,0.30%
13 Jan 2016,413.2,407.4,414.93,402.15,1579234,2.02%
12 Jan 2016,405.03,409,409.5,399.03,1157664,-0.55%
11 Jan 2016,407.28,407.5,416.5,405.55,1267638,-1.67%
08 Jan 2016,414.18,414,418.38,406.9,1688435,0.40%
07 Jan 2016,412.53,418.05,418.95,409.5,1450657,-1.94%
06 Jan 2016,420.7,426.85,426.85,418.5,1398935,-0.17%
05 Jan 2016,421.4,424.48,425.53,418.2,732691,-0.37%
04 Jan 2016,422.98,420.5,427.48,418.73,1086036,0.01%
01 Jan 2016,422.93,427.55,427.55,421.75,485196,-1.08%
31 Dec 2015,427.55,418.5,430,418.48,873853,1.74%
30 Dec 2015,420.25,427.43,429.25,419,876037,-1.64%
29 Dec 2015,427.25,432.48,433,423.28,1142764,-1.52%
28 Dec 2015,433.85,429.25,437,426.93,901833,0.86%
24 Dec 2015,430.15,430.35,433,427.78,370778,-0.41%
23 Dec 2015,431.9,425,432.73,424.75,673209,1.71%
22 Dec 2015,424.63,427.5,427.73,422.93,718460,-0.72%
21 Dec 2015,427.73,422.5,428.98,421.58,458852,1.10%
18 Dec 2015,423.08,430,432.5,422.45,1419129,-1.66%
17 Dec 2015,430.23,425.73,432.15,423.63,969882,1.58%
16 Dec 2015,423.53,424.65,429.9,421.35,815360,0.22%
15 Dec 2015,422.6,424.85,424.85,420.45,804676,0.52%
14 Dec 2015,420.43,421.5,426.33,413,768230,0.03%
11 Dec 2015,420.3,424.95,424.95,418.13,531147,-0.60%
10 Dec 2015,422.85,422,425,418.5,918908,0.17%
09 Dec 2015,422.13,428.5,428.5,419.85,1302201,-1.61%
08 Dec 2015,429.03,420.83,433.95,420.83,1588129,1.87%
07 Dec 2015,421.15,420.1,426.43,417,1311092,0.75%
04 Dec 2015,418,424.63,425,415.58,1889164,-1.78%
03 Dec 2015,425.58,428,428,424.63,1918307,-0.99%
02 Dec 2015,429.83,441,441,428,1287691,-2.06%
01 Dec 2015,438.85,435.48,442.85,434.53,1273589,0.77%
30 Nov 2015,435.48,436.08,440.88,431.33,2582573,-0.18%
27 Nov 2015,436.28,432,437.5,431.6,790471,1.12%
26 Nov 2015,431.45,430.6,434.5,428.43,1040829,-0.38%
24 Nov 2015,433.1,431.05,436.25,428.3,1124337,0.28%
23 Nov 2015,431.88,431,433.98,429.3,589656,-0.32%
20 Nov 2015,433.28,436,437.2,427.75,1693461,-0.85%
19 Nov 2015,436.98,425,438.43,423.03,1764168,3.35%
18 Nov 2015,422.83,426.98,426.98,417.63,1523474,-1.30%
17 Nov 2015,428.38,422.25,429.95,417.88,1702888,2.17%
16 Nov 2015,419.3,414.05,421.2,412.5,1438057,-0.57%
13 Nov 2015,421.7,412.5,428.4,411.6,1475398,-1.05%
11 Nov 2015,426.18,427.45,430,421,113979,0.12%
10 Nov 2015,425.65,438.13,439.93,423.6,839191,-3.54%
09 Nov 2015,441.25,439.45,442.5,435.05,1521940,-0.33%
06 Nov 2015,442.73,438.75,444.75,437.3,1326926,0.91%
05 Nov 2015,438.75,440.8,441.9,437.03,1185249,-0.47%
04 Nov 2015,440.8,439.5,442.2,437.5,841844,0.63%
03 Nov 2015,438.05,438.13,440.95,437.13,1057805,-0.02%
02 Nov 2015,438.15,437.5,440.45,435.05,1010052,0.53%
30 Oct 2015,435.85,438,438.5,433.78,1327897,-0.48%
29 Oct 2015,437.95,438.85,442.6,436.63,2121777,-0.19%
28 Oct 2015,438.78,433.5,440,427,1675640,1.14%
27 Oct 2015,433.83,431.5,437,427.3,1540700,0.47%
26 Oct 2015,431.78,429.68,434.33,428.55,2078720,1.24%
23 Oct 2015,426.48,433.5,434.95,424,1532429,-1.17%
21 Oct 2015,431.53,433.4,434.48,426.05,1297348,-0.14%
20 Oct 2015,432.15,429.5,434.25,424.23,2835279,0.76%
19 Oct 2015,428.88,415,430.5,409.35,5025990,1.97%
16 Oct 2015,420.58,418.03,422.88,417.5,1135082,0.74%
15 Oct 2015,417.5,417.5,419.45,414,1822338,0.17%
14 Oct 2015,416.78,414.5,419.48,412.5,1351079,0.44%
13 Oct 2015,414.95,426,426.5,413.18,2918689,-2.95%
12 Oct 2015,427.55,429.5,430.48,414.83,2417923,0.69%
09 Oct 2015,424.6,417.75,425.4,416.75,4734168,2.54%
08 Oct 2015,414.1,414.4,418.7,406.25,8608424,1.35%
07 Oct 2015,408.6,422.5,424.38,405.55,6876337,-4.26%
06 Oct 2015,426.8,431.5,434,424.35,2954731,-0.73%
05 Oct 2015,429.95,422.85,435.4,419.03,6691881,0.33%
01 Oct 2015,428.53,445,457.4,417.43,13383212,-12.74%
30 Sep 2015,491.08,481,494.85,476.93,1758142,2.98%
29 Sep 2015,476.85,470,480.25,470,1409214,0.34%
28 Sep 2015,475.25,478,482.23,472.5,778719,-0.47%
24 Sep 2015,477.48,464,479.25,463.8,1531310,3.01%
23 Sep 2015,463.55,467.5,467.5,456.38,1138259,-1.71%
22 Sep 2015,471.6,473.5,482.75,465.5,1607309,-0.08%
21 Sep 2015,472,471.03,484.63,470.85,986281,-0.69%
18 Sep 2015,475.28,477,477.95,468.8,1423976,1.24%
16 Sep 2015,469.45,469,473.83,465.08,900533,1.09%
15 Sep 2015,464.4,465,465.8,460.5,1225838,0.03%
14 Sep 2015,464.28,460.6,465.5,458.6,769871,0.91%
11 Sep 2015,460.1,460.5,462.48,453.23,1101375,0.47%
10 Sep 2015,457.95,466.5,468,454.5,2059423,-2.89%
09 Sep 2015,471.6,471.5,478,469,1053214,0.73%
08 Sep 2015,468.18,459,472.03,459,1188331,1.68%
07 Sep 2015,460.43,470,472.48,457.5,670252,-2.07%
04 Sep 2015,470.15,479.13,482.18,468,1332890,-2.15%
03 Sep 2015,480.5,481,483.38,475.25,1125982,1.28%
02 Sep 2015,474.45,475,484.48,472.05,2045060,0.14%
01 Sep 2015,473.8,483.5,488.25,463,1423923,-2.42%
31 Aug 2015,485.53,479.1,490,479.1,2721287,1.98%
28 Aug 2015,476.1,462.3,477.45,462.25,1540899,4.28%
27 Aug 2015,456.55,454.05,463.98,452.7,2027885,1.18%
26 Aug 2015,451.23,456.05,467.45,442,2404510,-1.27%
25 Aug 2015,457.03,465,466.85,444.95,2735019,-1.49%
24 Aug 2015,463.95,472,474.4,459.53,2108447,-3.83%
21 Aug 2015,482.45,478.5,488.75,470,1797630,0.38%
20 Aug 2015,480.63,496.23,496.23,478.25,1259335,-2.72%
19 Aug 2015,494.08,487.53,498.85,485.75,1645732,1.91%
18 Aug 2015,484.8,486.98,492.98,482.5,1611508,0.12%
17 Aug 2015,484.23,488.2,490.1,481,840623,-0.54%
14 Aug 2015,486.85,483.55,491.95,480.93,789248,0.84%
13 Aug 2015,482.78,488.9,494.45,478.05,1578497,-0.54%
12 Aug 2015,485.4,470.9,486.8,470.35,2109886,3.23%
11 Aug 2015,470.2,470.6,473,468.5,859189,0.42%
10 Aug 2015,468.23,469.63,475,465.05,1108373,-0.31%
07 Aug 2015,469.68,473,473.63,467.75,909093,-0.70%
06 Aug 2015,473,473.1,475,470.83,934864,0.92%
05 Aug 2015,468.7,469.45,472.5,465.6,1179308,0.48%
04 Aug 2015,466.45,471.3,475,465,1904723,-0.63%
03 Aug 2015,469.43,476.23,481.73,467.15,3535809,-5.95%
31 Jul 2015,499.13,478,503,478,1966896,4.21%
30 Jul 2015,478.95,479.95,486.5,476.53,1546723,0.69%
29 Jul 2015,475.68,467,477,462.65,1453391,3.03%
28 Jul 2015,461.68,468.85,474.48,460.08,1196090,-1.47%
27 Jul 2015,468.55,475.93,479.13,461.63,1675704,-1.63%
24 Jul 2015,476.33,490.35,490.35,475.28,1183858,-1.79%
23 Jul 2015,485.03,492,497.48,482.8,797666,-1.32%
22 Jul 2015,491.53,487.4,492.98,483.65,700649,0.85%
21 Jul 2015,487.4,474.2,495,473.95,1981554,2.97%
20 Jul 2015,473.33,478.35,479.9,471.5,706592,-0.91%
17 Jul 2015,477.7,481.5,486.5,476.28,1036935,-0.12%
16 Jul 2015,478.28,479.4,481.8,472.53,885054,0.89%
15 Jul 2015,474.08,475.98,478.73,471.5,1195981,-0.71%
14 Jul 2015,477.48,481.5,484,474,1212070,-0.61%
13 Jul 2015,480.43,467.45,481.5,467.3,1207758,3.80%
10 Jul 2015,462.83,465,465,458.53,1180228,0.89%
09 Jul 2015,458.73,469.5,469.5,456.13,1149840,-1.67%
08 Jul 2015,466.5,462.5,473.5,462.5,1174813,-0.35%
07 Jul 2015,468.15,482.5,483.9,466.5,1272322,-3.47%
06 Jul 2015,484.98,472.55,487.75,471.75,812041,0.52%
03 Jul 2015,482.45,473.5,484.5,470,862826,1.09%
02 Jul 2015,477.25,472.6,479.98,470.25,988524,1.11%
01 Jul 2015,472.03,458.63,474.5,458.55,1074033,2.64%
30 Jun 2015,459.88,463.78,464.78,455.5,1987484,-0.93%
29 Jun 2015,464.2,466,474.73,459.7,1168363,-3.01%
26 Jun 2015,478.63,463.5,480,463.5,1585119,3.36%
25 Jun 2015,463.05,465,466.53,456.9,1551251,-1.28%
24 Jun 2015,469.05,464.5,471.95,464.25,1308655,1.15%
23 Jun 2015,463.73,469.85,474.68,462.63,1100134,-0.44%
22 Jun 2015,465.78,459.6,467.75,456,825531,1.46%
19 Jun 2015,459.1,457.53,468.75,456.88,1781808,0.49%
18 Jun 2015,456.88,457.7,460.28,452.1,1318708,0.82%
17 Jun 2015,453.15,455.08,459.3,449.8,1250882,0.00%
16 Jun 2015,453.15,454.85,455.83,449.2,889162,-0.19%
15 Jun 2015,454.03,449.5,461.43,445.5,858671,1.31%
12 Jun 2015,448.18,456.95,456.95,441.38,1846528,-2.02%
